Date,Open,High,Low,Close,Adj Close,Volume
2011-01-28,55.394844,56.687954,54.300674,55.026806,47.100368,9316000
2011-01-31,54.967121,55.713146,54.459824,55.713146,47.687843,5604000
2011-02-01,56.021503,56.697899,55.792725,56.638218,48.479668,3776200
2011-02-02,56.260231,57.523502,56.260231,57.105728,48.879829,4438700
2011-02-03,56.867001,57.394192,56.727741,56.867001,48.675484,4075800
2011-02-04,56.896839,56.996311,56.220444,56.817265,48.632915,2781700
2011-02-07,56.966469,57.115673,56.668060,56.827209,48.641434,2939600
2011-02-08,56.956524,57.175358,56.827209,57.085835,48.862804,3175800
2011-02-09,56.827209,57.235039,56.638218,57.036098,48.820225,2997000
2011-02-10,56.906788,57.324562,56.767529,57.165409,48.930908,3473300
2011-02-11,57.016205,57.762230,56.777477,57.672707,49.365135,2324500
2011-02-14,57.414085,57.722443,56.896839,57.294720,49.041599,2894800
2011-02-15,57.046043,57.145515,56.638218,57.065941,48.845772,1934600
2011-02-16,56.847103,57.284775,56.479065,56.896839,48.985359,2766900
2011-02-17,56.807316,57.225090,56.578537,57.055992,49.122379,2856100
2011-02-18,57.135567,57.712494,57.055992,57.682652,49.661915,3676200
2011-02-22,56.857052,57.165409,55.653465,55.931980,48.154671,3692100
2011-02-23,56.031452,56.687954,54.628925,55.345108,47.649395,5085400
2011-02-24,54.847759,56.309967,54.768181,56.180656,48.368759,4430400
2011-02-25,56.359703,57.185303,56.300018,56.976418,49.053879,3542600
2011-02-28,56.757584,57.772175,56.707848,57.603077,49.593407,4793700
2011-03-01,57.782124,57.881592,56.101082,56.150814,48.343067,4496900
2011-03-02,56.290073,56.419384,54.768181,55.255585,47.572327,6691800
2011-03-03,55.922035,57.225090,55.922035,56.986362,49.062443,3791000
2011-03-04,56.976418,57.046043,55.524155,56.210499,48.394459,3936700
2011-03-07,56.489014,57.165409,55.424683,55.892193,48.120407,4198600
2011-03-08,55.971767,57.274826,55.464474,56.996311,49.070999,3908500
2011-03-09,56.668060,57.135567,55.981716,56.409435,48.565731,4870100
2011-03-10,56.240337,56.240337,55.136223,55.494312,47.777859,5238800
2011-03-11,55.464474,56.190601,55.176010,55.971767,48.188923,3240900
2011-03-14,55.424683,55.961823,54.837811,55.713146,47.966259,4311100
2011-03-15,54.161415,55.663410,53.902794,55.245640,47.563763,4819800
2011-03-16,55.066593,55.215797,53.455177,54.042049,46.527527,5552800
2011-03-17,54.798023,55.414738,54.529453,54.917385,47.281151,3643300
2011-03-18,55.544048,56.220444,55.265533,55.563942,47.837803,5328200
2011-03-21,56.439278,57.165409,56.339809,56.737686,48.848347,3439800
2011-03-22,56.787422,56.956524,56.210499,56.240337,48.420151,3391000
2011-03-23,56.081184,56.966469,56.001610,56.797371,48.899723,2615600
2011-03-24,57.095779,57.424030,56.598431,57.424030,49.439247,2489600
2011-03-25,57.414085,57.593128,57.075886,57.085835,49.148079,3120800
2011-03-28,58.070587,58.766876,57.782124,58.010902,49.944515,5958200
2011-03-29,58.030800,59.313961,57.493660,59.284119,51.040695,5191300
2011-03-30,59.552689,59.562637,59.085178,59.274174,51.032135,3569800
2011-03-31,59.294067,59.632263,59.244331,59.393536,51.134895,3232600
2011-04-01,59.642212,59.701893,58.766876,58.945923,50.749516,4747000
2011-04-04,59.134914,59.493008,58.766876,58.916080,50.723835,4728100
2011-04-05,58.776821,59.174702,58.697247,58.737034,50.569675,2653100
2011-04-06,58.975761,59.174702,58.279472,58.538094,50.398403,3529100
2011-04-07,58.378944,58.846451,57.991009,58.180004,50.090115,4662300
2011-04-08,58.617672,58.687302,57.493660,57.991009,49.927391,3200000
2011-04-11,58.040745,58.438625,57.613026,57.951221,49.893131,2760100
2011-04-12,57.672707,57.851753,56.996311,57.225090,49.267979,3799600
2011-04-13,57.294720,57.334507,56.648167,57.006256,49.079567,3106400
2011-04-14,56.648167,57.304668,56.011559,57.195251,49.242279,3113800
2011-04-15,57.244984,57.573235,56.807316,57.443924,49.456367,4852700
2011-04-18,56.807316,56.936626,56.041397,56.807316,48.908295,3174100
2011-04-19,56.847103,57.304668,56.498959,57.155460,49.208031,3128200
2011-04-20,58.080532,59.164757,57.463818,58.428677,50.304195,5504900
2011-04-21,59.681999,60.776169,59.085178,60.398186,51.999844,9690000
2011-04-25,60.199245,60.398186,59.890888,60.000305,51.657303,5052200
2011-04-26,60.288769,61.671398,60.258926,61.671398,53.096027,6434100
2011-04-27,61.770870,61.770870,60.945271,61.134262,52.633575,5562900
2011-04-28,61.074581,61.353096,60.666752,60.686646,52.248199,5068700
2011-04-29,60.776169,61.193943,60.676701,60.905479,52.436604,4121800
2011-05-02,61.343147,61.949917,60.985058,61.213837,52.702084,4152200
2011-05-03,61.223785,61.522194,60.935322,61.472462,52.924755,4048900
2011-05-04,61.293415,61.522194,59.900833,60.000305,51.657303,6375500
2011-05-05,59.562637,60.666752,59.005604,59.831203,51.511711,4606100
2011-05-06,60.477760,61.353096,60.298714,60.626965,52.196823,4044700
2011-05-09,60.776169,61.681347,60.587177,61.293415,52.770603,3252300
2011-05-10,61.502300,61.651505,61.054688,61.432671,52.890495,4233400
2011-05-11,61.283466,61.542088,60.636913,60.955215,52.479439,3365100
2011-05-12,60.985058,61.074581,60.278820,60.537441,52.119747,5616400
2011-05-13,60.656807,60.915428,59.980412,60.189297,51.820000,3745900
2011-05-16,60.119667,60.617020,59.681999,59.801365,51.486015,4456400
2011-05-17,59.582531,59.801365,58.368996,58.667404,50.509727,5067500
2011-05-18,58.587830,59.373642,57.911434,59.234386,51.287449,5534400
2011-05-19,59.652161,59.811310,58.816612,59.174702,51.235771,3658300
2011-05-20,59.065285,59.194595,58.239685,58.677353,50.805145,4052500
2011-05-23,57.811962,58.607723,57.702545,58.170055,50.365917,4103300
2011-05-24,58.170055,58.448570,57.453873,57.941277,50.167824,3739600
2011-05-25,57.752281,58.965816,57.503609,58.557987,50.701801,3758200
2011-05-26,58.020851,58.388889,57.503609,58.189949,50.383129,3963000
2011-05-27,58.577885,59.124969,58.259579,58.876293,50.977398,2873800
2011-05-31,59.642212,59.781471,58.637566,59.234386,51.287449,3335300
2011-06-01,59.055340,59.224438,57.115673,57.225090,49.547722,4592100
2011-06-02,57.344456,57.901485,57.026150,57.642864,49.909435,3174700
2011-06-03,56.489014,57.603077,56.359703,56.946575,49.306576,4034300
2011-06-06,56.807316,57.354401,56.469120,57.145515,49.478813,4713400
2011-06-07,57.453873,57.493660,56.489014,56.548695,48.962063,3179800
2011-06-08,56.260231,56.469120,55.633572,55.772827,48.290302,4565200
2011-06-09,55.772827,56.479065,55.563942,56.160763,48.626186,3260200
2011-06-10,56.001610,56.001610,55.086487,55.235691,47.825214,3227300
2011-06-13,55.484367,55.782776,55.076538,55.414738,47.980244,3166800
2011-06-14,56.021503,57.195251,55.951874,56.886894,49.254894,4262200
2011-06-15,56.359703,56.568588,55.673359,55.752934,48.273060,4060300
2011-06-16,55.673359,56.260231,55.464474,56.051346,48.531448,3381800
2011-06-17,56.638218,56.697899,55.434631,55.553993,48.100815,5301200
2011-06-20,55.643517,56.359703,55.464474,56.130920,48.600349,2760300
2011-06-21,56.658112,57.642864,56.479065,57.503609,49.788868,4853800
2011-06-22,57.215145,57.404137,56.638218,56.707848,49.099873,3568100
2011-06-23,56.011559,56.250286,55.235691,56.200550,48.660633,4747100
2011-06-24,56.260231,56.459171,55.862350,56.051346,48.531448,3562000
2011-06-27,56.240337,56.638218,55.852406,56.489014,48.910397,3222200
2011-06-28,56.727741,58.090481,56.419384,58.070587,50.279781,4979100
2011-06-29,58.209843,58.597778,57.871647,58.309315,50.486473,3647800
2011-06-30,58.478413,59.632263,58.448570,59.274174,51.321899,3908700
2011-07-01,59.174702,60.129616,58.836506,59.870995,51.838661,3797700
2011-07-05,59.363697,59.851097,59.045391,59.144863,51.209938,4122300
2011-07-06,59.184650,59.632263,58.945923,59.373642,51.408024,3886000
2011-07-07,60.040092,60.328556,59.811310,60.119667,52.053955,2894600
2011-07-08,59.353748,59.502953,58.886238,59.224438,51.278831,2900300
2011-07-11,58.309315,58.717140,57.841805,58.000957,50.219498,3445500
2011-07-12,57.702545,57.991009,56.896839,56.976418,49.332409,4619400
2011-07-13,57.453873,57.961170,57.085835,57.284775,49.599396,3402700
2011-07-14,57.394192,57.672707,56.578537,56.707848,49.099873,2809400
2011-07-15,56.986362,57.036098,56.349754,56.946575,49.306576,4060000
2011-07-18,56.628269,56.678005,55.912086,56.270180,48.720924,2831700
2011-07-19,56.528801,57.294720,56.508907,57.125622,49.461601,2874900
2011-07-20,57.324562,57.493660,56.737686,57.036098,49.384087,3785900
2011-07-21,57.404137,58.239685,57.254932,57.901485,50.133381,4546000
2011-07-22,56.727741,56.926682,55.225742,56.101082,48.574509,10790900
2011-07-25,55.553993,56.379597,55.504261,56.001610,48.488384,3985500
2011-07-26,56.031452,56.101082,54.977070,55.046700,47.661587,4060700
2011-07-27,54.738342,54.827866,53.176662,53.176662,46.042431,8819800
2011-07-28,53.455177,54.171364,52.589790,52.719101,45.646255,8139800
2011-07-29,51.913391,53.564594,51.714455,52.818569,45.732372,6222600
2011-08-01,53.723747,53.753590,51.903446,52.778782,45.697941,6160800
2011-08-02,52.341114,52.778782,50.918694,50.928638,44.096001,6630900
2011-08-03,51.048004,51.376255,49.625584,51.316574,44.431904,8126600
2011-08-04,50.311928,50.630230,48.392155,48.431942,41.934265,10447700
2011-08-05,49.158073,49.516167,46.989628,47.725704,41.322773,16272100
2011-08-08,46.014820,47.128887,43.995583,44.055264,38.144768,13326300
2011-08-09,45.010174,46.551960,43.528072,46.512173,40.272060,11987300
2011-08-10,45.467735,45.606995,42.851677,42.990932,37.223232,14977300
2011-08-11,43.498230,45.079803,42.931252,44.393459,38.437603,10581900
2011-08-12,44.950493,46.731007,44.393459,46.631535,40.375408,10349200
2011-08-15,46.850368,47.556606,46.591747,46.979679,40.676846,8462300
2011-08-16,46.492279,46.780743,45.577152,45.786041,39.643345,8400700
2011-08-17,45.875565,46.621590,45.209114,45.746254,39.897541,5920500
2011-08-18,44.214417,44.234310,41.906712,42.533371,37.095428,13206400
2011-08-19,42.085758,43.657383,41.896763,41.966393,36.600941,11404600
2011-08-22,43.488285,43.607647,41.399414,41.717716,36.384045,8041300
2011-08-23,42.026073,43.925953,41.707771,43.925953,38.309975,6716800
2011-08-24,43.876217,44.711765,43.577808,44.582455,38.882526,5142700
2011-08-25,44.761501,45.268799,43.826481,44.492931,38.804455,7591500
2011-08-26,44.075157,45.636837,43.319183,45.238956,39.455101,6367400
2011-08-29,45.935246,46.810581,45.756199,46.750900,40.773739,4064800
2011-08-30,46.631535,47.417351,46.034718,47.039364,41.025326,5467700
2011-08-31,47.705811,48.193214,47.079151,47.556606,41.476421,5697900
2011-09-01,47.486977,48.103691,46.522118,46.631535,40.669636,5375900
2011-09-02,45.706467,46.084450,45.040016,45.209114,39.429062,3952000
2011-09-06,43.846375,44.970387,43.169979,44.811234,39.082058,5238700
2011-09-07,45.716412,46.780743,45.427948,46.780743,40.799770,5108800
2011-09-08,46.412701,47.039364,45.477684,45.686569,39.845486,4190600
2011-09-09,45.079803,45.626888,44.164680,44.482983,38.795769,5967500
2011-09-12,43.876217,44.473038,42.891464,43.906059,38.292603,7526000
2011-09-13,43.965740,44.990280,43.647434,44.333778,38.665649,7166500
2011-09-14,44.691872,45.885509,43.687225,45.169327,39.394371,5002900
2011-09-15,45.746254,46.412701,45.507526,46.392807,40.461430,4507500
2011-09-16,46.740952,47.248249,46.064556,46.880211,40.886517,5835700
2011-09-19,45.935246,47.357666,45.875565,47.069202,41.051342,6315400
2011-09-20,47.228355,47.447189,46.442543,46.502224,40.556854,3685800
2011-09-21,46.432594,46.830475,44.622242,44.632191,38.925900,4429900
2011-09-22,43.050617,43.279396,41.280048,41.747559,36.410080,11862400
2011-09-23,41.548618,42.752205,41.419308,42.205120,36.809139,7682600
2011-09-26,42.772099,43.647434,41.976341,43.567860,37.997650,7134000
2011-09-27,44.791340,45.706467,44.602348,44.900757,39.160130,6102100
2011-09-28,45.000229,45.467735,43.955791,44.035370,38.405388,5617300
2011-09-29,45.030067,45.557259,43.637489,44.761501,39.038689,5174800
2011-09-30,43.786694,45.109646,43.587753,43.677277,38.093082,5513400
2011-10-03,43.319183,43.756851,42.095703,42.095703,36.713707,9713200
2011-10-04,41.469044,43.458443,41.001534,43.428600,37.876202,7033900
2011-10-05,43.667332,44.284042,43.030724,44.134838,38.492146,5744900
2011-10-06,43.995583,44.870918,43.468391,44.821182,39.090744,5848200
2011-10-07,45.179276,45.994926,44.801289,45.248901,39.463772,5388700
2011-10-10,46.094398,47.148781,46.094398,46.910053,40.912544,3489500
2011-10-11,46.671326,47.477032,46.382862,47.118938,41.094719,4142500
2011-10-12,47.516819,48.899452,47.477032,48.233002,42.066353,5703500
2011-10-13,47.835121,47.864964,46.890160,47.636185,41.545826,4756400
2011-10-14,48.292686,49.187916,48.213108,49.187916,42.899178,3761700
2011-10-17,48.969082,48.969082,47.297985,47.447189,41.381004,4387500
2011-10-18,47.486977,49.555954,46.661377,49.068550,42.795078,5805000
2011-10-19,48.949188,49.506218,48.342419,48.561253,42.352631,4557600
2011-10-20,48.630882,49.088444,47.596394,48.203163,42.040318,5637000
2011-10-21,49.953835,51.147472,49.585796,51.008217,44.486755,9003200
2011-10-24,50.868958,51.813923,50.829170,51.495621,44.911842,6368600
2011-10-25,51.048004,51.614983,50.282085,50.441238,43.992252,5568400
2011-10-26,50.809277,51.525459,50.361660,51.127579,44.590858,5503000
2011-10-27,52.997616,54.231045,52.818569,53.783428,46.907146,7464000
2011-10-28,53.554649,53.882900,53.216450,53.594437,46.742317,5443000
2011-10-31,52.778782,53.057297,52.112331,52.122280,45.458385,4020000
2011-11-01,50.590443,51.754242,50.142826,50.928638,44.417351,6498500
2011-11-02,51.744293,52.649471,51.744293,52.172016,45.501759,4901500
2011-11-03,52.858356,53.912739,52.231697,53.654118,46.794361,5772300
2011-11-04,53.087139,53.833164,52.778782,53.664066,46.803040,4055600
2011-11-07,53.654118,53.763535,52.599735,53.674011,46.811714,3726800
2011-11-08,54.400143,54.529453,53.226398,54.360355,47.410309,4504700
2011-11-09,52.908092,53.345760,52.162067,52.549999,45.831417,5267700
2011-11-10,53.355709,53.803322,53.047352,53.276131,46.464714,5641600
2011-11-11,54.111679,55.514206,54.111679,54.499615,47.531765,5049200
2011-11-14,54.400143,54.698551,54.091785,54.420036,47.462357,4370300
2011-11-15,54.151466,54.907440,53.733692,54.489666,47.523087,4583300
2011-11-16,53.385548,54.101734,52.927986,53.007565,46.547421,4037600
2011-11-17,52.848412,53.385548,51.823872,52.321220,45.944721,5213700
2011-11-18,52.709152,52.898148,52.042706,52.470425,46.075737,3224900
2011-11-21,51.157421,51.286732,49.894154,51.028111,44.809216,5182000
2011-11-22,50.789383,51.207157,50.391502,50.689911,44.512226,4667700
2011-11-23,50.142826,50.142826,48.889503,48.929295,42.966171,4918200
2011-11-25,48.610989,49.705158,48.561253,48.879559,42.922504,1793600
2011-11-28,50.560600,51.406097,50.490971,51.386204,45.123657,4973800
2011-11-29,51.694557,52.430637,51.246944,51.286732,45.036308,4442500
2011-11-30,52.699207,53.902794,52.609684,53.863007,47.298607,5115700
2011-12-01,53.594437,54.410091,53.564594,53.882900,47.316078,3633800
2011-12-02,54.221096,55.076538,53.763535,53.843109,47.281132,3632500
2011-12-05,54.857704,55.255585,53.942581,54.410091,47.779007,4629500
2011-12-06,54.698551,54.788074,53.882900,54.310619,47.691673,3087100
2011-12-07,53.843109,53.962475,52.967773,53.654118,47.115170,4445900
2011-12-08,53.405441,53.853058,52.420689,52.589790,46.180569,4544600
2011-12-09,52.758888,53.942581,52.669365,53.713799,47.167587,3773700
2011-12-12,53.554649,53.584488,52.112331,52.609684,46.198025,3435400
2011-12-13,52.848412,53.584488,51.764187,52.032757,45.691410,4751500
2011-12-14,51.724400,51.973076,51.157421,51.276787,45.027569,4820500
2011-12-15,51.992970,52.520161,51.505566,52.132229,45.778759,5218500
2011-12-16,52.579842,53.425339,52.251591,52.818569,46.381454,7128000
2011-12-19,53.206505,53.345760,51.823872,52.012863,45.673946,3675000
2011-12-20,53.007565,54.171364,52.987671,54.071892,47.482044,3944000
2011-12-21,53.952530,54.121628,53.206505,53.902794,47.333542,4641700
2011-12-22,54.002262,54.439930,53.763535,54.350407,47.726597,4039200
2011-12-23,54.449879,54.708500,54.231045,54.688606,48.023586,2051300
2011-12-27,54.499615,54.867653,54.350407,54.658764,47.997383,1318900
2011-12-28,54.748287,54.827866,53.654118,53.693905,47.150116,2280000
2011-12-29,53.892845,54.599083,53.634224,54.499615,47.857632,2475000
2011-12-30,54.479717,54.609032,53.982368,54.061947,47.473301,2105800
2012-01-03,54.987015,55.663410,54.937283,55.285427,48.547672,4635300
2012-01-04,55.195904,55.345108,54.857704,55.235691,48.503990,3680300
2012-01-05,55.016857,55.484367,54.439930,55.295372,48.556412,2890000
2012-01-06,55.424683,55.424683,54.748287,54.887547,48.198280,3850400
2012-01-09,55.195904,55.454525,54.688606,55.345108,48.600079,2604800
2012-01-10,55.941929,56.697899,55.812618,56.280125,49.421143,5541500
2012-01-11,55.961823,56.359703,55.762882,56.160763,49.316326,3522800
2012-01-12,56.459171,57.026150,56.170708,56.886894,49.953960,3014100
2012-01-13,56.449226,56.528801,55.882244,56.399490,49.525967,2474000
2012-01-17,57.026150,57.394192,56.737686,56.857052,49.927761,3109600
2012-01-18,56.847103,57.941277,56.737686,57.881592,50.827435,3994700
2012-01-19,57.921383,58.249634,57.593128,58.189949,51.098217,4017900
2012-01-20,58.120319,58.120319,56.479065,57.075886,50.119930,6411300
2012-01-23,57.145515,58.090481,57.006256,57.314613,50.329559,3394200
2012-01-24,56.876945,57.374294,56.687954,57.324562,50.338295,2662000
2012-01-25,57.006256,58.010902,56.200550,57.802017,50.757557,3695000
2012-01-26,58.488361,58.597778,57.195251,57.523502,50.512989,4596100
2012-01-27,56.817265,58.398838,56.518852,57.961170,50.897316,6140200
2012-01-30,57.642864,57.971115,57.195251,57.871647,50.818699,3737000
2012-01-31,58.080532,58.259579,57.304668,57.732388,50.696411,3465100
2012-02-01,58.329208,59.025497,58.329208,58.627617,51.482536,3479600
2012-02-02,58.627617,58.916080,58.229736,58.717140,51.561165,3250300
2012-02-03,59.313961,60.467812,59.184650,60.418079,53.054802,5682900
2012-02-06,59.741680,60.199245,59.681999,59.990356,52.679195,3915000
2012-02-07,59.662106,59.990356,59.194595,59.841152,52.548183,2900100
2012-02-08,59.751629,59.940620,59.294067,59.552689,52.294880,3269200
2012-02-09,59.552689,59.771523,59.343803,59.572582,52.312347,3203400
2012-02-10,59.105076,59.115021,58.448570,59.015553,51.823196,3676200
2012-02-13,59.493008,59.960518,59.035446,59.821259,52.530716,2748600
2012-02-14,59.522846,59.771523,58.995659,59.522846,52.268665,2214200
2012-02-15,59.791416,59.791416,58.498306,58.687302,51.534950,3123000
2012-02-16,58.687302,59.254280,58.647511,59.154808,51.945492,2261200
2012-02-17,59.552689,59.940620,59.453220,59.781471,52.495777,3186300
2012-02-21,60.159454,60.268871,59.363697,59.572582,52.312347,2244800
2012-02-22,59.095127,59.502953,58.856400,59.194595,51.980423,2542600
2012-02-23,58.667404,58.935974,58.020851,58.687302,51.860001,3668400
2012-02-24,58.687302,59.353748,58.548042,58.955868,52.097324,2592900
2012-02-27,58.438625,59.582531,58.388889,59.383591,52.475292,3537700
2012-02-28,59.403484,59.811310,59.214493,59.433327,52.519245,3063900
2012-02-29,59.413429,59.880939,59.214493,59.254280,52.361019,4564400
2012-03-01,59.035446,59.870995,58.985710,59.801365,52.844460,4022300
2012-03-02,59.791416,59.900833,59.304012,59.433327,52.519245,2746500
2012-03-05,59.483059,59.602425,58.707195,58.786770,51.947895,3450100
2012-03-06,58.060638,58.219791,57.244984,57.463818,50.778851,5009700
2012-03-07,57.344456,57.652813,57.006256,57.433979,50.752476,5856800
2012-03-08,58.528149,59.294067,58.050694,59.174702,52.290699,4148400
2012-03-09,59.483059,59.851097,59.055340,59.463165,52.545612,3272700
2012-03-12,59.493008,59.602425,58.826557,58.945923,52.088535,3729900
2012-03-13,59.393536,60.129616,59.065285,60.050037,53.064205,4470300
2012-03-14,60.079880,60.666752,60.000305,60.199245,53.196049,3276500
2012-03-15,60.209190,60.587177,59.900833,60.527496,53.486115,2703600
2012-03-16,60.467812,60.507603,59.900833,60.050037,53.064205,5124700
2012-03-19,59.920727,60.477760,59.811310,60.139561,53.143314,2287800
2012-03-20,59.771523,59.771523,59.015553,59.164757,52.281914,3234000
2012-03-21,59.085178,59.493008,58.906136,59.154808,52.273117,3802500
2012-03-22,58.697247,59.502953,58.070587,59.433327,52.519245,5344700
2012-03-23,59.532795,59.910782,59.025497,59.841152,52.879623,4124200
2012-03-26,60.477760,61.522194,60.437973,61.452564,54.303566,4994500
2012-03-27,61.522194,61.671398,60.965164,60.975109,53.881668,2943800
2012-03-28,60.845798,60.975109,59.910782,60.428024,53.398216,2750700
2012-03-29,59.811310,60.507603,59.493008,60.378288,53.354275,2742200
2012-03-30,60.905479,61.074581,60.517548,60.726437,53.661907,2699000
2012-04-02,60.248978,61.064632,60.050037,60.796062,53.723442,3025700
2012-04-03,60.587177,60.995003,60.050037,60.308662,53.292740,2564200
2012-04-04,59.791416,59.910782,59.473114,59.831203,52.870827,2912100
2012-04-05,59.522846,59.691948,59.164757,59.174702,52.290699,2949300
2012-04-09,58.408783,58.707195,57.563290,57.583183,50.884327,4661100
2012-04-10,57.344456,57.483711,56.270180,56.280125,49.732861,6905800
2012-04-11,56.976418,57.324562,56.538750,56.777477,50.172344,5000200
2012-04-12,56.896839,58.567936,56.787422,58.478413,51.675423,4686800
2012-04-13,58.289421,58.339153,57.682652,57.762230,51.042545,2734900
2012-04-16,58.269527,58.378944,57.543396,57.692600,50.981014,3337600
2012-04-17,58.219791,58.836506,57.662758,58.617672,51.798477,5147700
2012-04-18,58.289421,58.647511,58.030800,58.418732,51.622669,3619200
2012-04-19,58.349102,58.607723,57.314613,57.692600,50.981014,4568300
2012-04-20,59.542744,60.179352,59.045391,59.075233,52.202801,8472300
2012-04-23,58.687302,58.935974,58.229736,58.886238,52.035801,4665000
2012-04-24,59.204544,59.930676,58.945923,59.612370,52.677460,3845200
2012-04-25,60.149509,60.517548,59.861046,60.159454,53.160896,3468300
2012-04-26,60.050037,60.835854,59.950569,60.676701,53.617970,3104400
2012-04-27,60.935322,61.124313,60.636913,60.965164,53.872879,3976500
2012-04-30,60.736382,60.885586,60.020199,60.338501,53.319118,3371100
2012-05-01,60.159454,61.144211,59.880939,60.607071,53.556438,2940400
2012-05-02,60.139561,60.398186,59.701893,60.318607,53.301537,4086100
2012-05-03,60.308662,60.557335,59.741680,60.149509,53.152107,3363300
2012-05-04,59.831203,59.900833,58.896187,58.995659,52.132492,2659300
2012-05-07,58.826557,59.313961,58.697247,59.204544,52.317074,2738700
2012-05-08,58.816612,59.164757,58.269527,59.055340,52.185223,3088400
2012-05-09,58.269527,58.746983,57.851753,58.060638,51.306236,3996400
2012-05-10,58.538094,58.786770,58.050694,58.259579,51.482040,2715600
2012-05-11,57.911434,58.886238,57.782124,58.239685,51.464462,2953100
2012-05-14,57.652813,58.279472,57.195251,57.841805,51.112865,3726300
2012-05-15,57.752281,58.239685,57.046043,57.175358,50.523945,3043900
2012-05-16,57.284775,57.752281,56.787422,56.837158,50.553143,3874500
2012-05-17,56.767529,56.966469,55.136223,55.185955,49.084492,4804500
2012-05-18,55.484367,55.683308,54.688606,54.937283,48.863312,4972800
2012-05-21,55.026806,56.807316,55.026806,56.727741,50.455814,4576300
2012-05-22,57.036098,57.394192,56.618324,56.976418,50.677002,3988000
2012-05-23,56.250286,57.414085,55.782776,57.314613,50.977806,4005500
2012-05-24,57.433979,57.573235,56.230392,56.966469,50.668152,2907700
2012-05-25,57.105728,57.254932,56.150814,56.449226,50.208096,2374000
2012-05-29,57.006256,57.115673,56.508907,56.896839,50.606213,3748500
2012-05-30,56.419384,56.419384,55.802670,55.902142,49.721497,3547700
2012-05-31,55.902142,55.941929,54.489666,55.365002,49.243740,5125400
2012-06-01,53.922688,54.240990,53.514858,53.654118,47.722019,6011800
2012-06-04,53.475071,53.564594,52.271484,52.918041,47.067322,5763300
2012-06-05,52.719101,53.226398,52.530106,53.007565,47.146946,3874700
2012-06-06,53.504913,54.370300,53.236343,54.370300,48.359032,4796100
2012-06-07,55.016857,55.931980,54.917385,55.076538,48.987183,4905300
2012-06-08,55.076538,55.733040,54.887547,55.693253,49.535702,3013700
2012-06-11,56.369648,56.389542,54.758236,54.837811,48.774849,3070500
2012-06-12,55.066593,55.792725,54.748287,55.752934,49.588791,2785900
2012-06-13,55.464474,55.534100,54.549347,54.827866,48.765999,3017200
2012-06-14,55.096432,55.514206,54.449879,54.927334,48.854465,4302400
2012-06-15,55.235691,55.752934,55.156116,55.742989,49.579945,5017300
2012-06-18,55.444576,55.782776,55.215797,55.583836,49.438385,2258700
2012-06-19,55.912086,56.419384,55.792725,56.280125,50.057690,3201300
2012-06-20,56.369648,56.538750,55.733040,56.240337,50.022301,3484800
2012-06-21,56.498959,56.687954,55.096432,55.136223,49.040264,4125300
2012-06-22,55.036751,55.434631,54.817917,55.215797,49.111034,3429100
2012-06-25,54.479717,54.539402,53.385548,53.435284,47.527382,4706400
2012-06-26,53.534756,53.654118,52.559948,52.977722,47.120415,5000600
2012-06-27,53.116982,53.843109,53.097088,53.713799,47.775105,3297500
2012-06-28,52.828518,53.325867,51.933289,52.639523,46.819603,6621600
2012-06-29,54.091785,55.563942,53.733692,55.544048,49.403000,4896600
2012-07-02,55.643517,55.892193,54.340462,54.867653,48.801392,4317900
2012-07-03,54.678658,55.643517,54.429985,55.295372,49.181816,2421900
2012-07-05,55.106380,56.081184,55.006908,55.792725,49.624176,2787600
2012-07-06,55.006908,55.096432,54.032104,54.599083,48.562504,3043800
2012-07-09,54.449879,54.996964,54.091785,54.917385,48.845623,2879900
2012-07-10,55.036751,55.872299,53.166714,53.425339,47.518536,5393700
2012-07-11,53.445232,54.042049,53.206505,53.415390,47.509689,3809100
2012-07-12,53.027458,53.683960,52.450531,53.315922,47.421211,3766800
2012-07-13,53.375603,54.420036,53.315922,54.290726,48.288242,3233900
2012-07-16,54.081841,54.350407,53.315922,54.191257,48.199776,2919300
2012-07-17,54.330513,54.638870,53.574543,54.250938,48.252861,3467900
2012-07-18,56.011559,58.180004,55.603729,57.871647,51.473251,8437600
2012-07-19,57.941277,58.309315,57.155460,57.642864,51.269760,5863100
2012-07-20,57.433979,58.090481,57.055992,57.433979,51.083977,3582200
2012-07-23,56.459171,57.404137,56.150814,57.135567,50.818558,3546600
2012-07-24,57.105728,57.235039,55.633572,56.379597,50.146164,3381900
2012-07-25,56.668060,57.344456,56.031452,56.498959,50.252327,3014200
2012-07-26,57.543396,58.359051,57.075886,57.433979,51.083977,3095400
2012-07-27,57.901485,59.204544,57.513554,58.697247,52.207569,3618200
2012-07-30,58.488361,59.005604,57.861698,58.080532,51.659042,3143100
2012-07-31,57.841805,58.289421,57.702545,57.742336,51.358246,2979100
2012-08-01,58.090481,58.329208,57.463818,57.692600,51.313995,3612200
2012-08-02,57.294720,57.354401,56.399490,57.016205,50.712395,3206000
2012-08-03,58.140217,58.826557,58.090481,58.597778,52.119110,2778700
2012-08-06,58.975761,59.184650,58.329208,58.329208,51.880230,2067000
2012-08-07,58.687302,59.134914,58.189949,58.259579,51.818298,3934000
2012-08-08,57.971115,58.796719,57.861698,58.617672,52.136803,2764100
2012-08-09,58.518200,58.896187,58.319260,58.657459,52.172176,1904100
2012-08-10,58.388889,58.717140,58.130268,58.697247,52.207569,1834300
